timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
88765045,55.346024,49.629997,100662.0,1.1960311
88775100,55.010452,49.629997,100666.0,1.1960787
88786040,54.925896,49.629997,100667.0,1.1960905
88807416,54.925896,49.629997,100667.0,1.1960905
88817542,55.51249,49.629997,100660.0,1.1960074
88828694,55.346024,49.629997,100662.0,1.1960311
88849049,55.346024,49.629997,100662.0,1.1960311
88860625,55.346024,49.629997,100662.0,1.1960311
88870040,55.597046,49.629997,100659.0,1.1959955
88892791,55.26147,49.629997,100663.0,1.196043
88903351,55.346024,49.629997,100662.0,1.1960311
88913640,55.6816,49.629997,100657.99,1.1959834
88935100,54.75943,49.629997,100669.0,1.1961143
88946052,55.010452,49.629997,100666.0,1.1960787
88957044,55.010452,49.629997,100666.0,1.1960787
88978045,54.843983,49.629997,100668.0,1.1961024
88988721,54.925896,49.629997,100667.0,1.1960905
88999410,55.26147,49.629997,100663.0,1.196043
89020796,55.095005,49.629997,100665.0,1.1960667
89031061,54.925896,49.629997,100667.0,1.1960905
89042040,55.929977,49.629997,100655.0,1.1959479
89063097,55.179558,49.64,100663.99,1.1960547
89074202,55.427937,49.64,100661.0,1.1960192
89084605,55.51249,49.64,100660.0,1.1960074
89108048,55.095005,49.64,100665.0,1.1960667
89120321,54.34194,49.64,100674.0,1.1961737
89131309,55.346024,49.64,100662.0,1.1960311
89153055,55.6816,49.629997,100657.99,1.1959834
89164389,55.26147,49.629997,100663.0,1.196043
89175351,55.346024,49.629997,100662.0,1.1960311
89197045,54.592964,49.629997,100671.0,1.196138
89208781,55.427937,49.629997,100661.0,1.1960192
89219417,55.51249,49.629997,100660.0,1.1960074
89241138,54.925896,49.629997,100667.0,1.1960905
89252393,54.925896,49.629997,100667.0,1.1960905
89264977,55.427937,49.629997,100661.0,1.1960192
89286146,54.75943,49.629997,100669.0,1.1961143
89296407,55.346024,49.629997,100662.0,1.1960311
89307345,55.346024,49.629997,100662.0,1.1960311
89329045,55.26147,49.629997,100663.0,1.196043
89340378,55.346024,49.629997,100662.0,1.1960311
89351383,55.095005,49.629997,100665.0,1.1960667
89373105,55.095005,49.629997,100665.0,1.1960667
89384768,55.010452,49.629997,100666.0,1.1960787
89395358,54.592964,49.629997,100671.0,1.196138
89417056,55.179558,49.629997,100663.99,1.1960547
89428355,55.010452,49.629997,100666.0,1.1960787
89438040,54.843983,49.629997,100668.0,1.1961024
89460051,55.179558,49.629997,100663.99,1.1960547
89472230,55.26147,49.629997,100663.0,1.196043
89483348,55.427937,49.629997,100661.0,1.1960192
89505045,54.925896,49.629997,100667.0,1.1960905
89516546,55.010452,49.629997,100666.0,1.1960787
89527366,55.6816,49.629997,100657.99,1.1959834
89549045,55.095005,49.629997,100665.0,1.1960667
89560368,54.75943,49.629997,100669.0,1.1961143
89571371,55.51249,49.629997,100660.0,1.1960074
89593045,55.26147,49.629997,100663.0,1.196043
89603905,54.843983,49.629997,100668.0,1.1961024
89614045,55.010452,49.629997,100666.0,1.1960787
89636056,55.427937,49.629997,100661.0,1.1960192
89647433,55.095005,49.629997,100665.0,1.1960667
89657089,55.26147,49.629997,100663.0,1.196043
89679532,54.843983,49.629997,100668.0,1.1961024
89691005,55.346024,49.629997,100662.0,1.1960311
89701040,55.179558,49.629997,100663.99,1.1960547
89723775,55.346024,49.629997,100662.0,1.1960311
89735154,55.346024,49.629997,100662.0,1.1960311
89746080,55.848064,49.629997,100656.0,1.1959598
89768045,55.179558,49.629997,100663.99,1.1960547
89778045,55.346024,49.629997,100662.0,1.1960311
89788076,55.6816,49.629997,100657.99,1.1959834
89810184,55.597046,49.629997,100659.0,1.1959955
89820290,55.848064,49.629997,100656.0,1.1959598
89831156,55.26147,49.629997,100663.0,1.196043
89853099,54.75943,49.629997,100669.0,1.1961143
89864045,55.095005,49.629997,100665.0,1.1960667
89875407,55.095005,49.629997,100665.0,1.1960667
89897045,54.925896,49.64,100667.0,1.1960905
89908182,55.095005,49.64,100665.0,1.1960667
89919127,55.179558,49.64,100663.99,1.1960547
89941044,55.179558,49.64,100663.99,1.1960547
89952045,54.843983,49.64,100668.0,1.1961024
89963988,54.843983,49.64,100668.0,1.1961024
89985417,54.843983,49.629997,100668.0,1.1961024
89996122,55.346024,49.629997,100662.0,1.1960311
90007458,55.095005,49.629997,100665.0,1.1960667
90029419,55.095005,49.64,100665.0,1.1960667
90039053,54.925896,49.64,100667.0,1.1960905
90052061,55.095005,49.64,100665.0,1.1960667
90075971,54.843983,49.64,100668.0,1.1961024
90086136,55.26147,49.64,100663.0,1.196043
90097367,55.427937,49.64,100661.0,1.1960192
90119486,55.26147,49.629997,100663.0,1.196043
90130045,55.6816,49.629997,100657.99,1.1959834
90140095,54.843983,49.629997,100668.0,1.1961024
90162143,55.427937,49.629997,100661.0,1.1960192
90173514,54.925896,49.629997,100667.0,1.1960905
90184092,55.179558,49.629997,100663.99,1.1960547
90206381,55.346024,49.629997,100662.0,1.1960311
90217164,55.26147,49.629997,100663.0,1.196043
90227186,55.597046,49.629997,100659.0,1.1959955
90249045,55.26147,49.629997,100663.0,1.196043
90260045,55.51249,49.629997,100660.0,1.1960074
90271170,55.597046,49.629997,100659.0,1.1959955
90293045,55.427937,49.629997,100661.0,1.1960192
90304048,55.179558,49.629997,100663.99,1.1960547
90315121,55.26147,49.629997,100663.0,1.196043
90337086,55.179558,49.629997,100663.99,1.1960547
90348056,55.346024,49.629997,100662.0,1.1960311
90359117,55.51249,49.629997,100660.0,1.1960074
90381049,55.095005,49.629997,100665.0,1.1960667
90392045,55.010452,49.629997,100666.0,1.1960787
90403141,55.346024,49.629997,100662.0,1.1960311
90425045,55.179558,49.629997,100663.99,1.1960547
90436050,55.597046,49.629997,100659.0,1.1959955
90447118,55.095005,49.629997,100665.0,1.1960667
90469096,54.75943,49.64,100669.0,1.1961143
90480092,55.010452,49.64,100666.0,1.1960787
90491116,55.095005,49.64,100665.0,1.1960667
90513045,55.095005,49.64,100665.0,1.1960667
90524045,55.095005,49.64,100665.0,1.1960667
90535045,55.346024,49.64,100662.0,1.1960311
90556048,55.597046,49.629997,100659.0,1.1959955
90566336,55.346024,49.629997,100662.0,1.1960311
90577045,55.179558,49.629997,100663.99,1.1960547
90598438,55.179558,49.64,100663.99,1.1960547
90609400,55.597046,49.64,100659.0,1.1959955
90620045,55.010452,49.64,100666.0,1.1960787
90640054,55.51249,49.64,100660.0,1.1960074
90651434,55.26147,49.64,100663.0,1.196043
90661044,55.26147,49.64,100663.0,1.196043
90683151,55.179558,49.64,100663.99,1.1960547
90694305,55.179558,49.64,100663.99,1.1960547
90705051,55.51249,49.64,100660.0,1.1960074
90727130,55.179558,49.64,100663.99,1.1960547
90739629,54.843983,49.64,100668.0,1.1961024
90750040,54.843983,49.64,100668.0,1.1961024
90771162,55.010452,49.64,100666.0,1.1960787
90781549,55.346024,49.64,100662.0,1.1960311
90792346,55.179558,49.64,100663.99,1.1960547
90813552,55.427937,49.64,100661.0,1.1960192
90824048,55.26147,49.64,100663.0,1.196043
90835126,55.095005,49.64,100665.0,1.1960667
90856045,55.095005,49.64,100665.0,1.1960667
90867121,55.179558,49.64,100663.99,1.1960547
90877375,54.843983,49.64,100668.0,1.1961024
90898050,55.179558,49.64,100663.99,1.1960547
90909893,55.929977,49.64,100655.0,1.1959479
90920043,55.597046,49.64,100659.0,1.1959955
90940045,55.597046,49.64,100659.0,1.1959955
90950044,55.095005,49.64,100665.0,1.1960667
90961799,55.26147,49.64,100663.0,1.196043
90983128,55.26147,49.64,100663.0,1.196043
90994622,54.75943,49.64,100669.0,1.1961143
91005571,55.095005,49.64,100665.0,1.1960667
91026117,55.010452,49.64,100666.0,1.1960787
91037412,55.346024,49.64,100662.0,1.1960311
91048076,55.010452,49.64,100666.0,1.1960787
91069585,55.427937,49.64,100661.0,1.1960192
91080050,55.179558,49.64,100663.99,1.1960547
91090714,55.346024,49.64,100662.0,1.1960311
91112358,55.010452,49.64,100666.0,1.1960787
91123049,55.095005,49.64,100665.0,1.1960667
91134382,55.427937,49.64,100661.0,1.1960192
91155400,54.925896,49.64,100667.0,1.1960905
91165391,54.50841,49.64,100672.0,1.19615
91176346,54.75943,49.64,100669.0,1.1961143
91198369,55.179558,49.649998,100663.99,1.1960547
91208028,54.75943,49.649998,100669.0,1.1961143
91219103,55.095005,49.649998,100665.0,1.1960667
91240016,54.843983,49.64,100668.0,1.1961024
91251112,55.51249,49.64,100660.0,1.1960074
91262016,55.6816,49.64,100657.99,1.1959834
91284020,55.346024,49.64,100662.0,1.1960311
91295322,55.76351,49.64,100657.0,1.1959717
91306016,55.427937,49.64,100661.0,1.1960192
91328937,54.843983,49.64,100668.0,1.1961024
91338763,55.427937,49.64,100661.0,1.1960192
91349016,55.010452,49.64,100666.0,1.1960787
91372539,55.010452,49.64,100666.0,1.1960787
91383360,55.427937,49.64,100661.0,1.1960192
91393099,55.010452,49.64,100666.0,1.1960787
91415113,55.179558,49.64,100663.99,1.1960547
91426018,55.179558,49.64,100663.99,1.1960547
91436763,55.26147,49.64,100663.0,1.196043
91457560,54.592964,49.64,100671.0,1.196138
91468708,55.346024,49.64,100662.0,1.1960311
91479380,55.095005,49.64,100665.0,1.1960667
91500636,55.346024,49.64,100662.0,1.1960311
91511016,55.26147,49.64,100663.0,1.196043
91522027,55.6816,49.64,100657.99,1.1959834
91543021,55.427937,49.64,100661.0,1.1960192
91554038,55.26147,49.64,100663.0,1.196043
91564569,55.179558,49.64,100663.99,1.1960547
91585241,54.843983,49.64,100668.0,1.1961024
91596728,55.427937,49.64,100661.0,1.1960192
91607016,54.925896,49.64,100667.0,1.1960905
91629045,55.179558,49.64,100663.99,1.1960547
91639103,55.26147,49.64,100663.0,1.196043
91649588,55.26147,49.64,100663.0,1.196043
91671385,55.51249,49.64,100660.0,1.1960074
91681361,55.095005,49.64,100665.0,1.1960667
91692559,55.179558,49.64,100663.99,1.1960547
91714016,55.010452,49.64,100666.0,1.1960787
91725019,55.26147,49.64,100663.0,1.196043
91735079,55.26147,49.64,100663.0,1.196043
91756576,55.179558,49.64,100663.99,1.1960547
91767093,55.010452,49.64,100666.0,1.1960787
91778016,55.26147,49.64,100663.0,1.196043
91800920,55.427937,49.64,100661.0,1.1960192
91811016,55.095005,49.64,100665.0,1.1960667
91822016,55.179558,49.64,100663.99,1.1960547
91843031,55.010452,49.649998,100666.0,1.1960787
91854327,55.26147,49.649998,100663.0,1.196043
91864755,55.346024,49.649998,100662.0,1.1960311
91886020,55.26147,49.64,100663.0,1.196043
91897019,55.010452,49.64,100666.0,1.1960787
91908032,55.010452,49.64,100666.0,1.1960787
91930172,55.095005,49.64,100665.0,1.1960667
91940016,54.843983,49.64,100668.0,1.1961024
91952260,55.26147,49.64,100663.0,1.196043
91974016,55.179558,49.649998,100663.99,1.1960547
91985016,55.597046,49.649998,100659.0,1.1959955
91995016,55.010452,49.649998,100666.0,1.1960787
92017062,55.26147,49.64,100663.0,1.196043
92028031,55.095005,49.64,100665.0,1.1960667
92039406,55.346024,49.64,100662.0,1.1960311
92060015,54.75943,49.64,100669.0,1.1961143
92071016,55.095005,49.64,100665.0,1.1960667
92081016,54.925896,49.64,100667.0,1.1960905
92103019,55.26147,49.649998,100663.0,1.196043
92113035,54.75943,49.649998,100669.0,1.1961143
92123016,55.095005,49.649998,100665.0,1.1960667
92145019,55.095005,49.64,100665.0,1.1960667
92156031,55.26147,49.64,100663.0,1.196043
92167016,56.01453,49.64,100654.0,1.1959361
92189021,55.095005,49.64,100665.0,1.1960667
92200975,55.427937,49.64,100661.0,1.1960192
92211319,55.26147,49.64,100663.0,1.196043
92233022,54.843983,49.649998,100668.0,1.1961024
92243383,54.843983,49.649998,100668.0,1.1961024
92254027,54.925896,49.649998,100667.0,1.1960905
92276016,55.095005,49.64,100665.0,1.1960667
92287016,55.51249,49.64,100660.0,1.1960074
92298016,55.346024,49.64,100662.0,1.1960311
92320470,55.095005,49.64,100665.0,1.1960667
92330160,54.75943,49.64,100669.0,1.1961143
92340067,55.26147,49.64,100663.0,1.196043
92361045,55.346024,49.64,100662.0,1.1960311
92371142,54.925896,49.64,100667.0,1.1960905
92382040,55.26147,49.64,100663.0,1.196043
92403121,55.76351,49.649998,100657.0,1.1959717
92415395,55.51249,49.649998,100660.0,1.1960074
92426040,55.427937,49.649998,100661.0,1.1960192
92447574,55.427937,49.649998,100661.0,1.1960192
92458132,55.095005,49.649998,100665.0,1.1960667
92469052,54.925896,49.649998,100667.0,1.1960905
92491177,55.179558,49.649998,100663.99,1.1960547
92502051,55.179558,49.649998,100663.99,1.1960547
92513040,55.26147,49.649998,100663.0,1.196043
92534048,55.26147,49.64,100663.0,1.196043
92545045,55.010452,49.64,100666.0,1.1960787
92555141,55.010452,49.64,100666.0,1.1960787
92576052,55.26147,49.649998,100663.0,1.196043
92587216,55.427937,49.649998,100661.0,1.1960192
92600256,55.179558,49.649998,100663.99,1.1960547
92624004,55.179558,49.64,100663.99,1.1960547
92635195,55.26147,49.64,100663.0,1.196043
92646028,55.51249,49.64,100660.0,1.1960074
92668028,55.76351,49.649998,100657.0,1.1959717
92678016,55.26147,49.649998,100663.0,1.196043
92689016,54.677517,49.649998,100669.99,1.196126
92711961,55.26147,49.64,100663.0,1.196043
92722016,54.677517,49.64,100669.99,1.196126
92733385,55.010452,49.64,100666.0,1.1960787
92755417,55.010452,49.649998,100666.0,1.1960787
92766016,55.26147,49.649998,100663.0,1.196043
92777348,55.010452,49.649998,100666.0,1.1960787
92799751,54.677517,49.64,100669.99,1.196126
92809016,55.095005,49.64,100665.0,1.1960667
92819137,55.346024,49.64,100662.0,1.1960311
92840063,55.095005,49.649998,100665.0,1.1960667
92851182,55.26147,49.649998,100663.0,1.196043
92861065,55.26147,49.649998,100663.0,1.196043
92882219,54.925896,49.649998,100667.0,1.1960905
92893016,55.095005,49.649998,100665.0,1.1960667
92904016,54.925896,49.649998,100667.0,1.1960905
92926598,55.26147,49.649998,100663.0,1.196043
92937016,55.179558,49.649998,100663.99,1.1960547
92948016,55.51249,49.649998,100660.0,1.1960074
92970204,55.6816,49.649998,100657.99,1.1959834
92981016,55.010452,49.649998,100666.0,1.1960787
92992019,55.26147,49.649998,100663.0,1.196043
93014549,55.597046,49.64,100659.0,1.1959955
93025061,55.179558,49.64,100663.99,1.1960547
93036016,55.010452,49.64,100666.0,1.1960787
93058181,55.427937,49.64,100661.0,1.1960192
93069710,55.26147,49.64,100663.0,1.196043
93079297,55.26147,49.64,100663.0,1.196043
93101027,55.26147,49.64,100663.0,1.196043
93111019,55.010452,49.64,100666.0,1.1960787
93122210,55.179558,49.64,100663.99,1.1960547
93143134,54.843983,49.64,100668.0,1.1961024
93154211,55.179558,49.64,100663.99,1.1960547
93165344,55.26147,49.64,100663.0,1.196043
93186321,55.427937,49.649998,100661.0,1.1960192
93197055,55.427937,49.649998,100661.0,1.1960192
93208016,55.76351,49.649998,100657.0,1.1959717
93230578,54.925896,49.649998,100667.0,1.1960905
93240011,55.346024,49.649998,100662.0,1.1960311
93251024,55.26147,49.649998,100663.0,1.196043
93272016,55.010452,49.649998,100666.0,1.1960787
93283016,55.010452,49.649998,100666.0,1.1960787
93294824,55.26147,49.649998,100663.0,1.196043
93315160,54.925896,49.64,100667.0,1.1960905
93327017,55.010452,49.64,100666.0,1.1960787
93338164,55.179558,49.64,100663.99,1.1960547
93360016,54.592964,49.649998,100671.0,1.196138
93371016,54.925896,49.649998,100667.0,1.1960905
93382016,54.843983,49.649998,100668.0,1.1961024
93404021,54.75943,49.649998,100669.0,1.1961143
93415016,55.346024,49.649998,100662.0,1.1960311
93426021,55.179558,49.649998,100663.99,1.1960547
93449616,55.010452,49.649998,100666.0,1.1960787
93460016,54.925896,49.649998,100667.0,1.1960905
93470605,54.592964,49.649998,100671.0,1.196138
93492016,55.51249,49.649998,100660.0,1.1960074
93503016,54.592964,49.649998,100671.0,1.196138
93514016,54.925896,49.649998,100667.0,1.1960905
93536016,54.925896,49.649998,100667.0,1.1960905
93547124,55.26147,49.649998,100663.0,1.196043
93558016,55.095005,49.649998,100665.0,1.1960667
93579016,55.010452,49.64,100666.0,1.1960787
93590357,55.51249,49.64,100660.0,1.1960074
93601342,55.76351,49.64,100657.0,1.1959717
93623096,55.26147,49.649998,100663.0,1.196043
93634344,55.26147,49.649998,100663.0,1.196043
93645813,55.76351,49.649998,100657.0,1.1959717
93667096,55.179558,49.64,100663.99,1.1960547
93678352,55.179558,49.64,100663.99,1.1960547
93689553,55.179558,49.64,100663.99,1.1960547
93710018,55.51249,49.64,100660.0,1.1960074
93721635,54.843983,49.64,100668.0,1.1961024
93732027,55.179558,49.64,100663.99,1.1960547
93752016,55.095005,49.649998,100665.0,1.1960667
93763016,54.925896,49.649998,100667.0,1.1960905
93774059,54.50841,49.649998,100672.0,1.19615
93796019,54.843983,49.649998,100668.0,1.1961024
93807016,54.925896,49.649998,100667.0,1.1960905
93817381,55.010452,49.649998,100666.0,1.1960787
93839131,55.76351,49.649998,100657.0,1.1959717
93850140,54.677517,49.649998,100669.99,1.196126
93861930,55.26147,49.649998,100663.0,1.196043
93883120,55.427937,49.649998,100661.0,1.1960192
93894400,55.427937,49.649998,100661.0,1.1960192
93904052,55.179558,49.649998,100663.99,1.1960547
93926016,55.346024,49.649998,100662.0,1.1960311
93937019,55.26147,49.649998,100663.0,1.196043
93947366,55.179558,49.649998,100663.99,1.1960547
93968807,54.423855,49.649998,100673.0,1.1961617
93979019,54.843983,49.649998,100668.0,1.1961024
93990016,55.010452,49.649998,100666.0,1.1960787
94011018,55.51249,49.649998,100660.0,1.1960074
94022019,55.010452,49.649998,100666.0,1.1960787
94032571,55.26147,49.649998,100663.0,1.196043
94053130,55.010452,49.649998,100666.0,1.1960787
94064590,55.6816,49.649998,100657.99,1.1959834
94075118,55.597046,49.649998,100659.0,1.1959955
94097016,54.843983,49.649998,100668.0,1.1961024
94107016,55.010452,49.649998,100666.0,1.1960787
94118022,54.925896,49.649998,100667.0,1.1960905
94139322,54.677517,49.649998,100669.99,1.196126
94149611,55.26147,49.649998,100663.0,1.196043
94160614,54.843983,49.649998,100668.0,1.1961024
94182038,55.26147,49.649998,100663.0,1.196043
94193057,55.010452,49.649998,100666.0,1.1960787
94205596,55.095005,49.649998,100665.0,1.1960667
94226114,55.010452,49.649998,100666.0,1.1960787
94237781,55.179558,49.649998,100663.99,1.1960547
94247113,55.010452,49.649998,100666.0,1.1960787
94269383,55.26147,49.649998,100663.0,1.196043
94280918,55.010452,49.649998,100666.0,1.1960787
94291020,55.010452,49.649998,100666.0,1.1960787
94311083,54.925896,49.649998,100667.0,1.1960905
94322022,55.51249,49.649998,100660.0,1.1960074
94333019,55.6816,49.649998,100657.99,1.1959834
94355072,54.843983,49.649998,100668.0,1.1961024
94366146,54.925896,49.649998,100667.0,1.1960905
94377019,55.095005,49.649998,100665.0,1.1960667
94398027,54.925896,49.649998,100667.0,1.1960905
94408700,54.843983,49.649998,100668.0,1.1961024
94420746,54.592964,49.649998,100671.0,1.196138
94441555,55.010452,49.649998,100666.0,1.1960787
94452849,55.095005,49.649998,100665.0,1.1960667
94463818,55.346024,49.649998,100662.0,1.1960311
94485343,55.6816,49.64,100657.99,1.1959834
94496027,55.51249,49.64,100660.0,1.1960074
94508236,55.346024,49.64,100662.0,1.1960311
94530331,54.843983,49.649998,100668.0,1.1961024
94541017,54.843983,49.649998,100668.0,1.1961024
94552325,55.427937,49.649998,100661.0,1.1960192
94573350,54.925896,49.649998,100667.0,1.1960905
94584020,54.925896,49.649998,100667.0,1.1960905
94596732,55.26147,49.649998,100663.0,1.196043
94617350,55.095005,49.649998,100665.0,1.1960667
94628224,54.75943,49.649998,100669.0,1.1961143
94640304,55.010452,49.649998,100666.0,1.1960787
94661376,55.179558,49.649998,100663.99,1.1960547
94672021,55.095005,49.649998,100665.0,1.1960667
94684738,54.925896,49.649998,100667.0,1.1960905
94706324,54.843983,49.649998,100668.0,1.1961024
94717016,54.843983,49.649998,100668.0,1.1961024
94728331,55.26147,49.649998,100663.0,1.196043
94750377,54.592964,49.649998,100671.0,1.196138
94761061,55.427937,49.649998,100661.0,1.1960192
94772911,54.592964,49.649998,100671.0,1.196138
94794371,54.925896,49.649998,100667.0,1.1960905
94804150,54.925896,49.649998,100667.0,1.1960905
94815016,55.179558,49.649998,100663.99,1.1960547
94837016,55.095005,49.649998,100665.0,1.1960667
